Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TargetBeanProvider.get( );1;0;3
ProviderCreatingFactoryBean.afterPropertiesSet( );1;0;4
ProviderCreatingFactoryBean.getObjectType( );1;0;3
TargetBeanProvider.TargetBeanProvider( BeanFactory beanFactory , String targetBeanName );1;0;4
ProviderCreatingFactoryBean.createInstance( );1;2;6
ProviderCreatingFactoryBean.setTargetBeanName( String targetBeanName );1;0;3
