Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Right.addElement( String element );1;0;4
Right.createStartTag( );1;0;3
Right.Right( );1;0;2
Right.addElement( RTFElement element );1;0;4
Right.createEndTag( );1;0;3
