Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OsgiDestinationRegistry.getTrimmedPath( String path );5;2;16
OsgiDestinationRegistry.getDestinationForPath( String path );1;0;3
OsgiDestinationRegistry.getDestinationsPaths( );1;0;3
OsgiDestinationRegistry.OsgiDestinationRegistry( );1;0;2
OsgiDestinationRegistry.removeDestination( String path );1;0;3
OsgiDestinationRegistry.getDestinations( );1;0;3
OsgiDestinationRegistry.addDestination( String path , OsgiDestination destination );1;0;4
