Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
URLHandlersBundleStreamHandler.openConnection( URL url );1;0;3
URLHandlersBundleStreamHandler.URLHandlersBundleStreamHandler( Felix framework );1;0;3
