Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProxyLoginModule.login( );1;0;3
ProxyLoginModule.init( BundleContext context );1;0;3
ProxyLoginModule.initialize( Subject subject , CallbackHandler callbackHandler , Map < String , ? > sharedState , Map < String , ? > options );7;4;24
ProxyLoginModule.commit( );1;0;3
ProxyLoginModule.abort( );1;0;3
ProxyLoginModule.logout( );1;0;3
