Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BytesSource.toString( );1;0;3
BytesSource.getData( );1;0;3
BytesSource.BytesSource( byte [ ] data , String systemId );1;0;4
BytesSource.getReader( );1;0;3
BytesSource.getInputStream( );1;0;3
BytesSource.BytesSource( byte [ ] data );1;0;3
