Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StringSource.StringSource( String text , String systemId , String encoding );1;0;5
StringSource.getText( );1;0;3
StringSource.StringSource( String text );2;1;6
StringSource.getInputStream( );2;0;7
StringSource.toString( );1;0;3
StringSource.getReader( );1;0;3
StringSource.StringSource( String text , String systemId );1;0;4
