Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LengthsProperty.getValue( );1;0;3
LengthsProperty.LengthsProperty( long [ ] lengths );1;0;4
LengthsProperty.toXml( Document document );2;2;8
