Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ContextJXPathBinding.toString( );1;0;3
ContextJXPathBinding.getXPath( );1;0;3
ContextJXPathBinding.doLoad( Widget frmModel , JXPathContext jxpc );4;1;14
ContextJXPathBinding.ContextJXPathBinding( JXPathBindingBuilderBase . CommonAttributes commonAtts , String contextPath , JXPathBindingBase [ ] childBindings );1;0;4
ContextJXPathBinding.ContextJXPathBinding( JXPathBindingBuilderBase . CommonAttributes commonAtts , String contextPath , String factoryClassName , JXPathBindingBase [ ] childBindings );3;1;11
ContextJXPathBinding.getFactoryClassName( );2;1;3
ContextJXPathBinding.doSave( Widget frmModel , JXPathContext jxpc );4;2;15
