Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PFMReader.preview( PFMFile pfm );2;3;17
PFMReader.constructFontXML( PFMFile pfm , String fontName , String className , String resource , String file );9;9;111
PFMReader.PFMReader( );1;0;3
PFMReader.main( String [ ] args );12;14;47
PFMReader.loadPFM( String filename );1;0;12
PFMReader.displayUsage( );1;0;14
