Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CurrencyStyleFormatter.parse( String text , Locale locale );2;1;10
CurrencyStyleFormatter.setRoundingMode( RoundingMode roundingMode );1;0;3
CurrencyStyleFormatter.setCurrency( Currency currency );1;0;3
CurrencyStyleFormatter.setPattern( String pattern );1;0;3
CurrencyStyleFormatter.setFractionDigits( int fractionDigits );1;0;3
CurrencyStyleFormatter.getNumberFormat( Locale locale );4;3;16
