Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultDestination.createInOptionalOutExchange( );1;0;5
DefaultDestination.configure( MessageExchange exchange );1;0;3
DefaultDestination.createInOnlyExchange( );1;0;5
DefaultDestination.createRobustInOnlyExchange( );1;0;5
DefaultDestination.DefaultDestination( ServiceMixClient client , String destinationUri );1;0;4
DefaultDestination.createInOnlyMessage( );1;0;3
DefaultDestination.createInOutExchange( );1;0;5
