Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultNamePathResolver.getQName( String name );1;0;3
DefaultNamePathResolver.DefaultNamePathResolver( Session session );1;0;3
DefaultNamePathResolver.getQPath( String path );1;0;3
DefaultNamePathResolver.DefaultNamePathResolver( NameResolver nResolver , PathResolver pResolver );1;0;4
DefaultNamePathResolver.DefaultNamePathResolver( NamespaceResolver nsResolver );1;0;3
DefaultNamePathResolver.DefaultNamePathResolver( NamespaceResolver nsResolver , boolean enableCaching );2;0;11
DefaultNamePathResolver.getJCRPath( Path path );1;0;3
DefaultNamePathResolver.getJCRName( Name name );1;0;3
DefaultNamePathResolver.DefaultNamePathResolver( NamespaceRegistry registry );1;0;3
