Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XBeansXQuery.execQuery( Object node , Map variableBindings );8;1;43
XBeansXQuery.XBeansXQuery( String query , String contextVar , Integer boundary );3;3;23
