Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StatisticalSampleSender.init( );1;0;6
StatisticalSampleSender.testEnded( );3;1;10
StatisticalSampleSender.sendBatch( );2;1;8
StatisticalSampleSender.testEnded( String host );3;1;10
***not in a method***;0;1;0
StatisticalSampleSender.sampleOccurred( SampleEvent e );11;12;44
StatisticalSampleSender.StatisticalSampleSender( );1;0;3
StatisticalSampleSender.StatisticalSampleSender( RemoteSampleListener listener );1;0;6
