Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractInboxMessage.isMarkedAsRead( );1;0;3
AbstractInboxMessage.getMessage( );1;0;3
AbstractInboxMessage.getId( );1;0;3
AbstractInboxMessage.AbstractInboxMessage( String id , Message message , boolean markedAsRead );1;0;7
AbstractInboxMessage.markAsRead( boolean marked );1;0;4
