Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JaasJettyPrincipal.getSubject( );1;0;3
JaasJettyPrincipal.setSubject( Subject subject );1;0;3
JaasJettyPrincipal.JaasJettyPrincipal( String name );1;0;3
JaasJettyPrincipal.getName( );1;0;3
