Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TabPreparedConfiguration.takeValues( TabPreparedConfiguration from );1;0;7
TabContentAspect.processNavigation( Layout layout , PortalService service , ContentHandler handler , List parentEvents , TabPreparedConfiguration config );8;6;39
TabContentAspect.prepareConfiguration( Properties configuration );2;1;13
TabContentAspect.toSAX( RendererAspectContext rendererContext , Layout layout , ContentHandler handler );17;10;67
