Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IntTypeConverterImpl.getObject( Value value );2;0;11
IntTypeConverterImpl.getValue( ValueFactory valueFactory , Object propValue );2;1;8
IntTypeConverterImpl.getXPathQueryValue( ValueFactory valueFactory , Object object );1;0;3
