Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PhantomReference.PhantomReference( java . lang . Object var0 , java . lang . ref . ReferenceQueue var1 );1;0;1
PhantomReference.get( );1;0;1
