Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JSONLibDataFormatSerializer.JSONLibDataFormatSerializer( );1;0;2
JSONLibDataFormatSerializer.write( JSONSerializer serializer , Object object , Object fieldName , Type fieldType , int features );2;1;18
