Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SQLStateSQLExceptionTranslator.doTranslate( String task , @ Nullable String sql , SQLException ex );13;4;34
SQLStateSQLExceptionTranslator.getSqlState( SQLException ex );3;2;10
SQLStateSQLExceptionTranslator.indicatesDuplicateKey( @ Nullable String sqlState , int errorCode );5;7;5
