Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IsMandatoryPredicate.IsMandatoryPredicate( );1;0;3
IsMandatoryPredicate.IsMandatoryPredicate( boolean isMandatory , int minDepth , int maxDepth );1;0;4
IsMandatoryPredicate.IsMandatoryPredicate( boolean isMandatory );1;0;3
IsMandatoryPredicate.matches( Item item );2;2;6
