Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CacheWatchRepairable.addCacheListener( String cacheName , ICacheListener obj );2;1;13
CacheWatchRepairable.removeCacheListener( String cacheName , ICacheListener obj );3;1;15
CacheWatchRepairable.setCacheWatch( ICacheObserver cacheWatch );4;0;23
CacheWatchRepairable.addCacheListener( ICacheListener obj );2;0;11
CacheWatchRepairable.removeCacheListener( ICacheListener obj );4;0;19
