Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Maker.indexOfMatchingBrace( String str , String [ ] braces , int fromIndex );7;9;17
PSDictionary.valueOf( String str );1;0;3
Maker.nextToken( String str , int fromIndex );8;10;20
PSDictionary.hashCode( );2;1;8
PSDictionary.equals( Object obj );6;4;19
***not in a method***;0;2;0
Maker.parseDictionary( String str );14;18;48
Maker.stripBraces( String str , String [ ] braces );3;5;17
PSDictionary.toString( );5;4;26
