Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleServletHandlerAdapter.supports( Object handler );1;0;3
SimpleServletHandlerAdapter.getLastModified( HttpServletRequest request , Object handler );1;1;3
SimpleServletHandlerAdapter.handle( HttpServletRequest request , HttpServletResponse response , Object handler );1;0;4
