Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UserRoleAuthorizationInterceptor.preHandle( HttpServletRequest request , HttpServletResponse response , Object handler );4;1;11
UserRoleAuthorizationInterceptor.setAuthorizedRoles( String ... authorizedRoles );1;0;3
UserRoleAuthorizationInterceptor.handleNotAuthorized( HttpServletRequest request , HttpServletResponse response , Object handler );1;0;3
