Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LegacySettings.getForwardOverflowCount( );1;0;3
LegacySettings.shouldDoSecureForwards( );1;0;3
LegacySettings.getNestingOverflowCount( );1;0;3
LegacySettings.LegacySettings( ServletContext servletContext );1;0;3
LegacySettings.init( ServletContext servletContext );1;0;5
LegacySettings.get( ServletContext servletContext );3;1;14
LegacySettings.loadLegacySettings( ServletContext servletContext );4;4;36
LegacySettings.loadLegacyParam( String paramName , ServletContext servletContext , String configElementName );3;1;17
