Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AnnotationReader.getAnnotation( String declarationName , String annotationTypeName );5;2;16
AnnotationReader.getJpfAnnotation( Member member , String annotationTypeName );1;1;3
AnnotationReader.getStringAttribute( ProcessedAnnotation ann , String attrName );3;3;14
AnnotationReader.getAnnotationArrayAttribute( ProcessedAnnotation ann , String attrName );3;3;14
AnnotationReader.getAnnotationReader( Class type , ServletContext servletContext );3;2;15
AnnotationReader.getJpfAnnotation( Class type , String annotationTypeName );1;1;3
AnnotationReader.AnnotationReader( Class type , ServletContext servletContext );4;3;24
