Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XSCMBinOp.getRight( );1;0;3
XSCMBinOp.calcLastPos( CMStateSet toSet );4;2;14
XSCMBinOp.isNullable( );5;4;8
XSCMBinOp.XSCMBinOp( int type , CMNode leftNode , CMNode rightNode );3;3;9
XSCMBinOp.calcFirstPos( CMStateSet toSet );4;2;14
XSCMBinOp.getLeft( );1;0;3
