Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HTMLTransformer.normalize( String text );4;2;31
HTMLTransformer.startElement( String uri , String name , String raw , Attributes attr );2;0;6
HTMLTransformer.endElement( String uri , String name , String raw );3;0;11
HTMLTransformer.configure( Configuration config );5;2;29
HTMLTransformer.setup( SourceResolver resolver , Map objectModel , String src , Parameters par );3;0;13
