Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HotpAttributesCipher.encodeLong( long source );1;7;12
HotpAttributesCipher.decodeUnsignedByte( byte bite );2;3;9
HotpAttributesCipher.encodeUnsignedByte( int unsignedByte );3;3;11
HotpAttributesCipher.decodeLong( byte [ ] bites , int offset );1;30;12
HotpAttributesCipher.encrypt( String password , HotpAttributes attributes );1;12;26
HotpAttributesCipher.decrypt( String password , String encrypted );7;10;33
