Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NumberRenderer.NumberRenderer( String format );1;0;5
NumberRenderer.setValue( Object value );2;1;3
NumberRenderer.NumberRenderer( );1;0;5
