Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ASCII85OutputStream.write( int b );5;16;17
ASCII85OutputStream.convertWord( long word );7;43;45
ASCII85OutputStream.checkedWrite( byte [ ] buf , int len , boolean nosplit );5;11;18
ASCII85OutputStream.ASCII85OutputStream( OutputStream out );1;0;3
ASCII85OutputStream.checkedWrite( byte [ ] buf , int len );1;0;3
ASCII85OutputStream.checkedWrite( byte [ ] buf );1;0;3
ASCII85OutputStream.checkedWrite( byte [ ] buf , boolean nosplit );1;0;3
ASCII85OutputStream.finalizeStream( );5;5;20
ASCII85OutputStream.close( );1;0;4
