Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XslRuntimeUriResolver.resolve( String href , String base );4;2;20
XslRuntimeUriResolver.getResourceAsString( URI docUri );5;2;18
XslRuntimeUriResolver.XslRuntimeUriResolver( OXPath10Expression expr , URI baseResourceURI );1;0;4
