Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AttributeRule.configureProperty( AttributeDescriptor attributeDescriptor , PropertyDescriptor propertyDescriptor );5;2;23
AttributeRule.AttributeRule( );1;0;3
AttributeRule.loadClass( String name );3;1;9
AttributeRule.begin( String name , String namespace , Attributes attributes );7;7;36
AttributeRule.end( String name , String namespace );2;0;7
AttributeRule.configureDescriptor( AttributeDescriptor attributeDescriptor );7;4;28
