Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Rendering.doStartTag( Appender sb , AbstractTagState renderState );4;5;20
State.clear( );1;0;7
ScriptTag.add( HashMap html , HashMap htmlQuirks , HashMap xhtml );1;0;5
Rendering.doEndTag( Appender sb );1;0;3
Rendering.doEndTag( Appender sb , boolean supressComments );2;1;5
