Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OptionTag.doEndTag( Appender sb );1;0;3
OptionTag.doStartTag( Appender sb , AbstractTagState renderState );1;2;16
HtmlRendering.renderSelected( Appender sb , boolean selected );2;0;4
State.clear( );1;0;6
XhtmlRendering.renderSelected( Appender sb , boolean selected );2;0;4
OptionTag.add( HashMap html , HashMap htmlQuirks , HashMap xhtml );1;0;5
HtmlRendering.renderDisabled( Appender sb , boolean disabled );2;0;4
XhtmlRendering.renderDisabled( Appender sb , boolean disabled );2;0;4
