Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XMPSerializer.writeXMPPacket( Metadata meta , OutputStream out , boolean readOnlyXMP );1;0;4
XMPSerializer.writeXML( Metadata meta , Result res , boolean asXMPPacket , boolean readOnlyXMP );7;4;35
XMPSerializer.writeXML( Metadata meta , Result res );1;0;3
