Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TIFFDecodeParam.decode16BitsTo8Bits( int s );1;2;3
TIFFDecodeParam.setJPEGDecompressYCbCrToRGB( boolean convertJPEGYCbCrToRGB );1;0;3
TIFFDecodeParam.decodeSigned16BitsTo8Bits( short s );1;2;3
TIFFDecodeParam.setDecodePaletteAsShorts( boolean decodePaletteAsShorts );1;0;3
TIFFDecodeParam.getJPEGDecompressYCbCrToRGB( );1;0;3
TIFFDecodeParam.getDecodePaletteAsShorts( );1;0;3
TIFFDecodeParam.getIFDOffset( );1;0;3
TIFFDecodeParam.TIFFDecodeParam( );1;0;2
TIFFDecodeParam.setIFDOffset( long offset );1;0;3
