Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WrappedInputStream.skip( long n );4;6;12
WrappedInputStream.read( byte [ ] b , int offset , int length );6;10;22
WrappedInputStream.WrappedInputStream( InputStream stream );1;0;4
WrappedInputStream.close( );3;3;9
WrappedInputStream.read( );4;6;14
