Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RowMapperResultSetExtractor.RowMapperResultSetExtractor( RowMapper < T > rowMapper );1;0;3
RowMapperResultSetExtractor.RowMapperResultSetExtractor( RowMapper < T > rowMapper , int rowsExpected );1;0;5
RowMapperResultSetExtractor.extractData( ResultSet rs );3;2;8
