Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ManagementService.getInstanceMgmt( );1;0;3
DynamicMessageReceiver.DynamicMessageReceiver( T service );1;0;3
ManagementService.getProcessMgmt( );1;0;3
ManagementService.enableService( AxisConfiguration axisConfig , BpelServer server , ProcessStore _store , String rootpath );3;0;22
DynamicMessageReceiver.toSoapFault( Exception e , SOAPFactory soapFactory );1;0;15
DynamicMessageReceiver.invokeBusinessLogic( MessageContext messageContext );3;1;19
