Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
SerializerFactory.getSerializerFactory( String method );1;0;3
SerializerFactory.registerSerializerFactory( SerializerFactory factory );1;0;7
