Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PatternVersionMatcher.init( );4;2;14
PatternVersionMatcher.addMatch( Match match );1;0;3
PatternVersionMatcher.isDynamic( ModuleRevisionId askedMrid );2;1;9
PatternVersionMatcher.accept( ModuleRevisionId askedMrid , ModuleRevisionId foundMrid );5;4;19
