Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SE.make( FONode parent );1;0;3
SVGElementMapping.getStandardPrefix( );1;0;3
SVGElementMapping.getAParserClassName( );2;0;8
SVGElementMapping.initialize( );4;2;14
SVGElementMapping.SVGElementMapping( );1;0;3
SVGElementMapping.getDOMImplementation( );1;0;3
SVGMaker.make( FONode parent );1;0;3
