Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SwingHelper.centerOnScreen( Component component );1;6;6
SwingHelper.configureCancelForDialog( final JDialog dialog , JButton cancelButton );1;0;13
SwingHelper.actionPerformed( ActionEvent arg0 );1;0;3
SwingHelper.invokeOnEDT( Runnable runnable );2;0;7
