Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LocateByUuidReport.getType( );1;0;3
LocateByUuidReport.isMultiStatusReport( );1;0;3
LocateByUuidReport.init( DavResource resource , ReportInfo info );3;1;18
LocateByUuidReport.toXml( Document document );1;0;3
