Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NodeTypesReport.toXml( Document document );8;7;33
NodeTypesReport.isMultiStatusReport( );1;0;3
NodeTypesReport.getNodeTypes( Session session , ReportInfo info );7;1;25
NodeTypesReport.getType( );1;0;3
NodeTypesReport.init( DavResource resource , ReportInfo info );3;1;11
