Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JavaTreeModelDefinitionBuilder.service( ServiceManager manager );1;0;3
JavaTreeModelDefinitionBuilder.build( Element treeModelElement );3;1;18
JavaTreeModelDefinitionBuilder.contextualize( Context context );1;0;3
