Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SourceTreeModelDefinitionBuilder.service( ServiceManager manager );1;0;3
SourceTreeModelDefinitionBuilder.build( Element modelElt );3;2;16
SourceTreeModelDefinitionBuilder.getPatterns( Element parent , String name );3;3;12
