Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XSDNotationTraverser.XSDNotationTraverser( XSDHandler handler , XSAttributeChecker gAttrCheck );1;0;3
XSDNotationTraverser.traverse( Element elmNode , XSDocumentInfo schemaDoc , SchemaGrammar grammar );9;9;45
