Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SwitchSelectNode.setParameters( Map parameterMap );1;0;3
SwitchSelectNode.setCases( ProcessingNode [ ] [ ] whenNodes , VariableResolver [ ] whenTests , ProcessingNode [ ] otherwhiseNodes );1;0;5
SwitchSelectNode.SwitchSelectNode( String name );1;0;3
SwitchSelectNode.invoke( Environment env , InvokeContext context );8;7;33
SwitchSelectNode.dispose( );3;2;11
SwitchSelectNode.compose( ComponentManager manager );1;0;5
