Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XMPMetadata.toSAX( ContentHandler handler );1;0;3
XMPMetadata.XMPMetadata( );1;0;2
XMPMetadata.XMPMetadata( Metadata metadata );1;0;3
XMPMetadata.isReadOnly( );1;0;3
XMPMetadata.getMetadata( );1;0;3
XMPMetadata.setReadOnly( boolean readOnly );1;0;3
XMPMetadata.getCategory( );1;0;3
XMPMetadata.setMetadata( Metadata metadata );1;0;3
