Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BufferedIndexOutput.writeBytes( byte [ ] b , int offset , int length );8;17;30
BufferedIndexOutput.seek( long pos );1;0;4
BufferedIndexOutput.getFilePointer( );1;1;3
BufferedIndexOutput.writeByte( byte b );2;2;5
BufferedIndexOutput.flush( );1;1;5
BufferedIndexOutput.flushBuffer( byte [ ] b , int len );1;0;3
BufferedIndexOutput.close( );1;0;3
