Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ImpersonationImpl.grantImpersonation( Principal principal );8;3;27
ImpersonationImpl.ImpersonationImpl( UserImpl user , UserManagerImpl userManager );1;0;4
ImpersonationImpl.updateImpersonatorNames( Set principalNames );4;3;19
ImpersonationImpl.revokeImpersonation( Principal principal );4;1;14
ImpersonationImpl.getImpersonatorNames( );3;2;10
ImpersonationImpl.getImpersonators( );6;1;25
ImpersonationImpl.allows( Subject subject );6;4;21
