Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultEventType.toXml( Document document );1;0;3
DefaultEventType.create( String localName , Namespace namespace );4;2;13
DefaultEventType.getNamespace( );1;0;3
DefaultEventType.DefaultEventType( String localName , Namespace namespace );1;0;4
DefaultEventType.createFromXml( Element eventType );3;1;12
DefaultEventType.getName( );1;0;3
