Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Messages.msgPropertyAliasReturnedNonElement( String alias , String variable );1;0;3
Messages.msgUnableToCompileXPath( String expr , int lineNo , String reason );1;0;4
Messages.msgUnknownEPR( String string );1;0;3
Messages.msgLocationMustBeString( String pathString , int lineNo , String type );1;0;4
Messages.msgMessageExchangeFailureOnProcessCompletion( );1;0;3
Messages.msgPropertyAliasReturnedRValue( String alias , String variable );1;0;3
