Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OsgiCommandRegistry.register( final Command command , Map < String , ? > properties );1;0;3
OsgiCommandRegistry.unregister( final Link link , Map < String , ? > properties );1;0;3
OsgiCommandRegistry.unregister( final Command command , Map < String , ? > properties );1;0;3
OsgiCommandRegistry.OsgiCommandRegistry( CommandRegistry commandRegistry );1;0;3
OsgiCommandRegistry.register( final Link link , Map < String , ? > properties );1;0;5
