Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SerializationConversionUtil.getDeSerializedCacheElement( ICacheElementSerialized serialized , IElementSerializer elementSerializer );5;2;34
SerializationConversionUtil.getSerializedCacheElement( ICacheElement element , IElementSerializer elementSerializer );4;2;27
