Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LibraryDisplayer.displayLibrary( final File file );1;0;4
LibraryDisplayer.getSpecifications( final Manifest manifest );2;0;7
LibraryDisplayer.displaySpecification( final Specification specification );3;3;12
LibraryDisplayer.displayLibrary( final File file , final Manifest manifest );13;19;43
LibraryDisplayer.printLine( final int size );2;2;6
