Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
HanoiApple.process( AppleRequest req , AppleResponse res );12;11;44
HanoiApple.intializeStacks( int size );4;5;12
HanoiApple.toString( );1;0;4
