Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InetAddressUtil.checkNetmask( InetAddress netmask );9;14;28
InetAddressUtil.getClassPart( InetAddress ip , int partNumber );1;0;5
InetAddressUtil.InetAddressUtil( Logger logger );1;0;3
InetAddressUtil.contains( InetAddress network , InetAddress netmask , InetAddress ip );9;13;38
InetAddressUtil.getAddress( String string );3;4;14
