Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ExceptionData.ExceptionData( String type , String message , String stacktrace );1;0;5
ExceptionData.toString( );2;2;3
ExceptionData.getMessage( );1;0;3
ExceptionData.ExceptionData( Throwable exception );1;0;5
ExceptionData.getStackTrace( );1;0;3
ExceptionData.equals( Object o );7;8;9
ExceptionData.getType( );1;0;3
